# pofo simdata v1
# id: MSCIWORLD
# name: MSCI World Net TR (index, fee-free)
# method: MSCI World net total return: MSCIWORLD-USD refdata (monthly 1969→) with the daily shape of the MSCI World price index (^990100-USD-STRD, 1972→), no fund fee; fallback 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.695 (weekly 0.869) beta=0.72 TE=12.2%/yr CAGR sim 11.24% vs real 11.12% (overlap 4115 d from 2009-09-25 to 2026-05-29) vs IE00B4L5Y983
# generated: 2026-07-18
date,close
1980-02-14,18932.089340
1980-02-15,18747.828518
1980-02-18,18736.767156
1980-02-19,18632.405916
1980-02-20,18741.292177
1980-02-21,18663.567566
1980-02-22,18599.157455
1980-02-25,18388.052973
1980-02-26,18416.946768
1980-02-27,18312.469642
1980-02-28,18354.698701
1980-02-29,18450.300000
1980-03-03,18333.085939
1980-03-04,18269.215892
1980-03-05,18098.551033
1980-03-06,17834.387310
1980-03-07,17530.086965
1980-03-10,17332.517824
1980-03-11,17428.703548
1980-03-12,17404.702950
1980-03-13,17233.739274
1980-03-14,17062.721934
1980-03-17,16624.378968
1980-03-18,16760.624831
1980-03-19,16856.808881
1980-03-20,16819.324577
1980-03-21,16661.479203
1980-03-24,16383.218578
1980-03-25,16359.017727
1980-03-26,16334.807923
1980-03-27,16123.266738
1980-03-28,16326.513096
1980-03-31,16462.900000
1980-04-01,16385.067920
1980-04-02,16441.097105
1980-04-03,16430.189132
1980-04-04,16432.670867
1980-04-07,16301.207146
1980-04-08,16276.876595
1980-04-09,16681.294065
1980-04-10,16898.223982
1980-04-11,16887.373939
1980-04-14,16863.115735
1980-04-15,16771.815160
1980-04-16,16680.487641
1980-04-17,16763.471642
1980-04-18,16752.591120
1980-04-21,16674.632784
1980-04-22,16958.905196
1980-04-23,17095.655609
1980-04-24,17232.445924
1980-04-25,17302.163517
1980-04-28,17439.026594
1980-04-29,17495.369905
1980-04-30,17538.300000
1980-05-01,17500.400694
1980-05-02,17502.789181
1980-05-05,17572.350587
1980-05-06,17695.675243
1980-05-07,17792.157272
1980-05-08,17673.626220
1980-05-09,17541.619807
1980-05-12,17597.787855
1980-05-13,17815.318833
1980-05-14,17925.329581
1980-05-15,17941.224026
1980-05-16,17876.417530
1980-05-19,17851.952017
1980-05-20,17867.844007
1980-05-21,18018.303328
1980-05-22,18168.805440
1980-05-23,18373.188320
1980-05-26,18402.619613
1980-05-27,18553.234801
1980-05-28,18569.231471
1980-05-29,18356.286091
1980-05-30,18399.200000
1980-06-02,18442.219051
1980-06-03,18377.465838
1980-06-04,18582.196406
1980-06-05,18706.123645
1980-06-06,18749.211144
1980-06-09,18913.637333
1980-06-10,19010.695920
1980-06-11,19148.236062
1980-06-12,19137.461550
1980-06-13,19261.570605
1980-06-16,19331.751585
1980-06-17,19280.519978
1980-06-18,19350.722757
1980-06-19,19151.022236
1980-06-20,19153.735526
1980-06-23,19223.949025
1980-06-24,19267.178691
1980-06-25,19391.443788
1980-06-26,19380.684613
1980-06-27,19396.938883
1980-06-30,19278.100000
1980-07-01,19226.684931
1980-07-02,19350.925641
1980-07-03,19556.291071
1980-07-04,19613.027468
1980-07-07,19723.851079
1980-07-08,19740.062897
1980-07-09,19729.232250
1980-07-10,19637.253840
1980-07-11,19680.511216
1980-07-14,19832.004197
1980-07-15,19767.060278
1980-07-16,19823.882389
1980-07-17,20029.589027
1980-07-18,20072.927602
1980-07-21,20116.277627
1980-07-22,20091.941815
1980-07-23,20040.519686
1980-07-24,20043.253282
1980-07-25,20059.532664
1980-07-28,19953.896973
1980-07-29,20024.360160
1980-07-30,19999.991708
1980-07-31,19867.200000
1980-08-01,19788.034597
1980-08-04,19776.626374
1980-08-05,19778.772659
1980-08-06,19835.151864
1980-08-07,20013.576243
1980-08-08,20069.990633
1980-08-11,20234.915656
1980-08-12,20196.420019
1980-08-13,20171.481837
1980-08-14,20363.605908
1980-08-15,20447.223641
1980-08-18,20191.620427
1980-08-19,20139.526068
1980-08-20,20291.010974
1980-08-21,20483.249033
1980-08-22,20539.775363
1980-08-25,20474.119459
1980-08-26,20489.918673
1980-08-27,20369.923656
1980-08-28,20209.157669
1980-08-29,20252.100000
1980-09-01,20241.241156
1980-09-02,20488.524803
1980-09-03,20735.874671
1980-09-04,20725.075474
1980-09-05,20659.905650
1980-09-08,20526.748535
1980-09-09,20624.681734
1980-09-10,20695.446278
1980-09-11,20793.427819
1980-09-12,20877.835418
1980-09-15,20867.042520
1980-09-16,20910.667016
1980-09-17,21158.403234
1980-09-18,21106.818710
1980-09-19,21177.712271
1980-09-22,21330.296415
1980-09-23,21210.642947
1980-09-24,21254.346688
1980-09-25,21148.266438
1980-09-26,20933.200668
1980-09-29,20622.727548
1980-09-30,20857.100000
1980-10-01,21145.732494
1980-10-02,21257.291786
1980-10-03,21396.133452
1980-10-06,21671.305778
1980-10-07,21537.602271
1980-10-08,21553.830465
1980-10-09,21515.522296
1980-10-10,21477.204585
1980-10-13,21711.636590
1980-10-14,21782.449908
1980-10-15,21962.410376
1980-10-16,21855.912322
1980-10-17,21803.967682
1980-10-20,21929.408870
1980-10-21,21836.516050
1980-10-22,21839.146382
1980-10-23,21609.708566
1980-10-24,21598.657989
1980-10-27,21396.443677
1980-10-28,21426.332671
1980-10-29,21510.860563
1980-10-30,21417.836744
1980-10-31,21461.400000
1980-11-03,21628.280194
1980-11-04,21658.558445
1980-11-05,21839.177644
1980-11-06,21527.781293
1980-11-07,21339.333530
1980-11-10,21355.914294
1980-11-11,21673.329400
1980-11-12,21895.099865
1980-11-13,22198.995683
1980-11-14,22188.342309
1980-11-17,22205.050256
1980-11-18,22399.644232
1980-11-19,22430.068688
1980-11-20,22556.312272
1980-11-21,22436.186284
1980-11-24,22261.266778
1980-11-25,22250.608831
1980-11-26,22363.199763
1980-11-27,22338.856818
1980-11-28,22355.600000
1980-12-01,22002.044007
1980-12-02,21949.835130
1980-12-03,21883.911731
1980-12-04,21913.905334
1980-12-05,21587.541211
1980-12-08,21343.346404
1980-12-09,21195.062582
1980-12-10,20950.763139
1980-12-11,20651.555127
1980-12-12,20859.711156
1980-12-15,21054.199137
1980-12-16,21042.967106
1980-12-17,21237.524182
1980-12-18,21308.637105
1980-12-19,21393.487843
1980-12-22,21656.775335
1980-12-23,21686.784224
1980-12-24,21799.165340
1980-12-26,21870.385114
1980-12-29,21763.122193
1980-12-30,21875.551238
1980-12-31,21864.400000
1981-01-02,21949.135861
1981-01-05,22212.466696
1981-01-06,22365.948531
1981-01-07,22066.050331
1981-01-08,21807.310131
1981-01-09,21795.885397
1981-01-12,21743.223065
1981-01-13,21608.076978
1981-01-14,21637.866190
1981-01-15,21750.153429
1981-01-16,21834.964746
1981-01-19,21851.034547
1981-01-20,21633.310749
1981-01-21,21676.872449
1981-01-22,21486.592518
1981-01-23,21392.574572
1981-01-26,21312.293893
1981-01-27,21452.160047
1981-01-28,21344.347341
1981-01-29,21291.561065
1981-01-30,21225.000000
1981-02-02,21062.738608
1981-02-03,21065.652300
1981-02-04,21192.498298
1981-02-05,21305.608039
1981-02-06,21336.103137
1981-02-09,21242.622923
1981-02-10,21273.116930
1981-02-11,21138.261405
1981-02-12,21017.150742
1981-02-13,20896.006167
1981-02-16,20650.756448
1981-02-17,20777.699433
1981-02-18,21001.204387
1981-02-19,20866.196834
1981-02-20,20924.255220
1981-02-23,20954.739512
1981-02-24,20943.842530
1981-02-25,21112.326226
1981-02-26,21198.052509
1981-02-27,21283.800000
1981-03-02,21300.400043
1981-03-03,21040.874992
1981-03-04,21250.760186
1981-03-05,21115.450763
1981-03-06,21035.353857
1981-03-09,21176.251917
1981-03-10,21192.846610
1981-03-11,21098.909146
1981-03-12,21447.155629
1981-03-13,21408.508746
1981-03-16,21687.773247
1981-03-17,21718.271618
1981-03-18,21873.211401
1981-03-19,21862.256604
1981-03-20,21865.127222
1981-03-23,22020.146206
1981-03-24,21995.370844
1981-03-25,22205.789686
1981-03-26,22139.519413
1981-03-27,21907.163579
1981-03-30,21826.994247
1981-03-31,22037.500000
1981-04-01,22178.814639
1981-04-02,22209.395234
1981-04-03,22046.111422
1981-04-06,21855.085396
1981-04-07,21802.523801
1981-04-08,21999.313168
1981-04-09,22071.454673
1981-04-10,22046.615458
1981-04-13,21800.026394
1981-04-14,21761.283073
1981-04-15,21847.293016
1981-04-16,21850.138344
1981-04-17,21852.984043
1981-04-20,22008.375874
1981-04-21,21969.632603
1981-04-22,22083.466483
1981-04-23,22155.709225
1981-04-24,22283.472231
1981-04-27,22369.634765
1981-04-28,22219.883118
1981-04-29,22014.568575
1981-04-30,22045.200000
1981-05-01,22061.640115
1981-05-04,21758.716905
1981-05-05,21608.483157
1981-05-06,21638.767100
1981-05-07,21669.057779
1981-05-08,21727.138836
1981-05-11,21618.511886
1981-05-12,21621.019795
1981-05-13,21540.145937
1981-05-14,21542.644755
1981-05-15,21684.144792
1981-05-18,21714.463301
1981-05-19,21591.853328
1981-05-20,21538.737148
1981-05-21,21624.675916
1981-05-22,21543.734748
1981-05-25,21560.144602
1981-05-26,21660.025006
1981-05-27,21690.363303
1981-05-28,21651.137410
1981-05-29,21611.900000
1981-06-01,21711.933983
1981-06-02,21436.163391
1981-06-03,21438.751238
1981-06-04,21302.109922
1981-06-05,21276.832754
1981-06-08,21209.769819
1981-06-09,21184.474780
1981-06-10,21437.764642
1981-06-11,21593.598425
1981-06-12,21624.070925
1981-06-15,21891.442370
1981-06-16,21866.210679
1981-06-17,21966.418722
1981-06-18,21718.154387
1981-06-19,21637.126740
1981-06-22,21653.682830
1981-06-23,21809.688618
1981-06-24,21770.483768
1981-06-25,21689.422036
1981-06-26,21594.391827
1981-06-29,21638.853851
1981-06-30,21571.700000
1981-07-01,21393.169632
1981-07-02,21256.462432
1981-07-03,21273.264176
1981-07-06,21038.779084
1981-07-07,21069.518860
1981-07-08,21030.446419
1981-07-09,21089.124742
1981-07-10,21245.597332
1981-07-13,21360.198723
1981-07-14,21209.367007
1981-07-15,21310.020955
1981-07-16,21368.774070
1981-07-17,21385.611661
1981-07-20,21108.885244
1981-07-21,20971.897037
1981-07-22,20834.871793
1981-07-23,20907.584601
1981-07-24,20966.328763
1981-07-27,21248.909111
1981-07-28,21041.892973
1981-07-29,21044.708450
1981-07-30,21061.519522
1981-07-31,21204.300000
1981-08-03,21025.019201
1981-08-04,21027.690257
1981-08-05,21254.387669
1981-08-06,21341.106691
1981-08-07,21371.829874
1981-08-10,21332.523833
1981-08-11,21517.347341
1981-08-12,21646.174308
1981-08-13,21747.009590
1981-08-14,21637.659711
1981-08-17,21514.267170
1981-08-18,21573.069885
1981-08-19,21575.810567
1981-08-20,21620.615479
1981-08-21,21511.178310
1981-08-24,21191.344408
1981-08-25,20913.506670
1981-08-26,20860.049163
1981-08-27,20750.458350
1981-08-28,20809.223181
1981-08-31,20783.800000
1981-09-01,20688.635763
1981-09-02,20705.747724
1981-09-03,20498.225370
1981-09-04,20346.807911
1981-09-07,20251.522506
1981-09-08,19987.655114
1981-09-09,19948.479189
1981-09-10,20120.045859
1981-09-11,20263.558693
1981-09-14,20154.132537
1981-09-15,20129.013727
1981-09-16,20089.827488
1981-09-17,20036.569700
1981-09-18,19856.728804
1981-09-21,19958.132603
1981-09-22,19862.628700
1981-09-23,19640.474875
1981-09-24,19333.824418
1981-09-25,19083.379009
1981-09-28,18832.856617
1981-09-29,19229.823818
1981-09-30,19218.600000
1981-10-01,19249.004727
1981-10-02,19518.826402
1981-10-05,19774.623291
1981-10-06,19776.930927
1981-10-07,20018.732771
1981-10-08,20119.694415
1981-10-09,20248.861052
1981-10-12,20307.596161
1981-10-13,20098.550673
1981-10-14,19762.590832
1981-10-15,19778.995569
1981-10-16,19555.714222
1981-10-19,19388.785523
1981-10-20,19574.382110
1981-10-21,19562.561291
1981-10-22,19451.996773
1981-10-23,19383.729169
1981-10-26,19216.681646
1981-10-27,19317.699418
1981-10-28,19432.853825
1981-10-29,19421.008766
1981-10-30,19804.400000
1981-11-02,20286.932145
1981-11-03,20388.365065
1981-11-04,20447.461830
1981-11-05,20407.710788
1981-11-06,20269.076119
1981-11-09,20441.190390
1981-11-10,20316.653103
1981-11-11,20290.994686
1981-11-12,20406.647487
1981-11-13,20352.726112
1981-11-16,20228.112356
1981-11-17,20287.251574
1981-11-18,20233.293189
1981-11-19,20405.576613
1981-11-20,20535.474728
1981-11-23,20523.960932
1981-11-24,20696.346773
1981-11-25,20897.072640
1981-11-26,20956.350387
1981-11-27,21043.944275
1981-11-30,21273.100000
1981-12-01,21177.205200
1981-12-02,20996.332171
1981-12-03,21084.446094
1981-12-04,21342.534943
1981-12-07,21289.084628
1981-12-08,21150.617775
1981-12-09,21082.952088
1981-12-10,21114.460611
1981-12-11,20990.077437
1981-12-14,20596.329410
1981-12-15,20684.485403
1981-12-16,20687.592938
1981-12-17,20747.427945
1981-12-18,20778.911618
1981-12-21,20711.104897
1981-12-22,20700.027746
1981-12-23,20688.948963
1981-12-24,20734.633850
1981-12-28,20723.553838
1981-12-29,20669.882719
1981-12-30,20786.574168
1981-12-31,20818.100000
1982-01-04,20906.355444
1982-01-05,20582.698998
1982-01-06,20472.052278
1982-01-07,20389.788018
1982-01-08,20449.609160
1982-01-11,20139.909019
1982-01-12,20014.915207
1982-01-13,19875.666371
1982-01-14,19864.349183
1982-01-15,20009.464179
1982-01-18,20040.833148
1982-01-19,20015.309632
1982-01-20,19918.640231
1982-01-21,20006.928417
1982-01-22,20024.081013
1982-01-25,19927.369249
1982-01-26,19930.279771
1982-01-27,20047.095100
1982-01-28,20292.103914
1982-01-29,20508.700000
1982-02-01,20126.816175
1982-02-02,20058.240844
1982-02-03,19932.654619
1982-02-04,19921.034867
1982-02-05,19994.919676
1982-02-08,19683.981570
1982-02-09,19501.257984
1982-02-10,19617.887620
1982-02-11,19620.474721
1982-02-12,19466.190890
1982-02-15,19368.918636
1982-02-16,19328.678347
1982-02-17,19331.227308
1982-02-18,19433.655459
1982-02-19,19521.841244
1982-02-22,19438.781407
1982-02-23,19298.603733
1982-02-24,19415.357148
1982-02-25,19332.249385
1982-02-26,19263.400000
1982-03-01,19180.226605
1982-03-02,19154.164261
1982-03-03,19028.095540
1982-03-04,18859.133649
1982-03-05,18847.305972
1982-03-08,18706.857176
1982-03-09,18680.714375
1982-03-10,18768.922348
1982-03-11,18742.780185
1982-03-12,18587.943803
1982-03-15,18590.370679
1982-03-16,18492.683242
1982-03-17,18466.490078
1982-03-18,18669.182642
1982-03-19,18685.928753
1982-03-22,18874.391773
1982-03-23,19005.660779
1982-03-24,19022.454242
1982-03-25,18967.677808
1982-03-26,18798.349529
1982-03-29,18757.846538
1982-03-30,18731.654361
1982-03-31,18734.100000
1982-04-01,18966.385031
1982-04-02,19127.111130
1982-04-05,19029.953111
1982-04-06,19018.754120
1982-04-07,19064.890254
1982-04-08,19082.367775
1982-04-09,19085.510436
1982-04-12,19102.993888
1982-04-13,19120.484770
1982-04-14,19080.594336
1982-04-15,19026.342883
1982-04-16,19072.527676
1982-04-19,19118.729357
1982-04-20,19179.302378
1982-04-21,19211.176822
1982-04-22,19386.666179
1982-04-23,19590.938096
1982-04-26,19824.008972
1982-04-27,19697.966342
1982-04-28,19672.468719
1982-04-29,19575.102744
1982-04-30,19650.200000
1982-05-03,19681.973680
1982-05-04,19756.894429
1982-05-05,19803.075545
1982-05-06,20065.023330
1982-05-07,20226.351430
1982-05-10,20143.131723
1982-05-11,20232.569664
1982-05-12,20250.070555
1982-05-13,20094.843943
1982-05-14,20025.948612
1982-05-17,19913.834152
1982-05-18,19715.276522
1982-05-19,19617.483214
1982-05-20,19548.470243
1982-05-21,19594.698969
1982-05-24,19568.891036
1982-05-25,19485.424203
1982-05-26,19401.933447
1982-05-27,19275.163745
1982-05-28,19148.356814
1982-05-31,19151.300000
1982-06-01,19096.193552
1982-06-02,19069.923738
1982-06-03,19101.353616
1982-06-04,18916.359531
1982-06-07,18817.897009
1982-06-08,18762.708739
1982-06-09,18620.895517
1982-06-10,18565.665033
1982-06-11,18842.507697
1982-06-14,18599.562607
1982-06-15,18500.977579
1982-06-16,18359.030363
1982-06-17,18115.920447
1982-06-18,18046.125577
1982-06-21,17875.157979
1982-06-22,18108.811572
1982-06-23,18241.345995
1982-06-24,18272.723564
1982-06-25,18116.151957
1982-06-28,18176.439230
1982-06-29,18207.819749
1982-06-30,18282.600000
1982-07-01,18126.470583
1982-07-02,17970.288308
1982-07-05,17944.296450
1982-07-06,17874.874385
1982-07-07,17776.477567
1982-07-08,17764.916645
1982-07-09,18014.005809
1982-07-12,18277.658042
1982-07-13,18193.746036
1982-07-14,18283.659683
1982-07-15,18301.152350
1982-07-16,18362.126304
1982-07-19,18481.101037
1982-07-20,18571.120059
1982-07-21,18617.666262
1982-07-22,18620.722654
1982-07-23,18710.807444
1982-07-26,18612.331388
1982-07-27,18426.766021
1982-07-28,18197.604951
1982-07-29,18113.508432
1982-07-30,18043.900000
1982-08-02,18307.640591
1982-08-03,18237.485310
1982-08-04,17949.477488
1982-08-05,17792.110141
1982-08-06,17562.069860
1982-08-09,17331.967787
1982-08-10,17363.343142
1982-08-11,17249.407215
1982-08-12,17208.111027
1982-08-13,17413.911980
1982-08-16,17416.238739
1982-08-17,17898.375375
1982-08-18,18177.058374
1982-08-19,18194.030469
1982-08-20,18720.100426
1982-08-23,19086.288622
1982-08-24,19074.290748
1982-08-25,19353.314390
1982-08-26,19501.433367
1982-08-27,19256.600193
1982-08-30,19186.387173
1982-08-31,19349.100000
1982-09-01,19307.996486
1982-09-02,19558.139908
1982-09-03,19910.303938
1982-09-06,19912.956667
1982-09-07,19813.628283
1982-09-08,19801.696456
1982-09-09,19789.763321
1982-09-10,19559.204407
1982-09-13,19605.540632
1982-09-14,19783.094937
1982-09-15,19902.375119
1982-09-16,19817.531277
1982-09-17,19718.081429
1982-09-20,19735.295761
1982-09-21,19971.336102
1982-09-22,20017.768038
1982-09-23,19947.474313
1982-09-24,19862.568740
1982-09-27,19777.637960
1982-09-28,19721.881954
1982-09-29,19622.308269
1982-09-30,19435.100000
1982-10-01,19554.649508
1982-10-04,19367.510399
1982-10-05,19428.652006
1982-10-06,19869.672627
1982-10-07,20340.040059
1982-10-08,20752.083076
1982-10-11,21164.241025
1982-10-12,21313.385275
1982-10-13,21462.570856
1982-10-14,21275.483840
1982-10-15,21059.095741
1982-10-18,21456.955798
1982-10-19,21474.588034
1982-10-20,21638.527682
1982-10-21,21568.393169
1982-10-22,21542.142873
1982-10-25,20871.872821
1982-10-26,20889.431182
1982-10-27,20994.839463
1982-10-28,20807.423025
1982-10-29,20766.400000
1982-11-01,21047.101203
1982-11-02,21357.165792
1982-11-03,21887.049555
1982-11-04,21830.991745
1982-11-05,21833.533204
1982-11-08,21601.592723
1982-11-09,21911.900959
1982-11-10,21958.427773
1982-11-11,21946.322970
1982-11-12,21728.949215
1982-11-15,21482.197766
1982-11-16,21308.715188
1982-11-17,21501.867691
1982-11-18,21651.058215
1982-11-19,21682.919171
1982-11-22,21450.688040
1982-11-23,21247.752059
1982-11-24,21426.332010
